  5870.00     0.105
  5880.00     0.145
  5890.00     0.195
  5900.00     0.265
  5910.00     0.360
  5920.00     0.495
  5930.00     0.690
  5940.00     0.950
  5950.00     1.310
  5960.00     1.815
  5970.00     2.540
  5980.00     3.560
  5990.00     5.005
  6000.00     7.085
  6010.00    10.045
  6020.00    14.160
  6030.00    19.765
  6040.00    27.330
  6050.00    36.725
  6060.00    47.585
  6070.00    58.825
  6080.00    69.125
  6090.00    77.220
  6100.00    82.700
  6110.00    85.780
  6120.00    87.275
  6130.00    87.805
  6140.00    87.840
  6150.00    87.670
  6160.00    87.535
  6170.00    87.605
  6180.00    87.720
  6190.00    87.830
  6200.00    87.930
  6210.00    88.200
  6220.00    88.170
  6230.00    88.135
  6240.00    87.955
  6250.00    87.800
  6260.00    87.470
  6270.00    87.070
  6280.00    86.580
  6290.00    86.065
  6300.00    85.590
  6310.00    85.170
  6320.00    84.700
  6330.00    84.455
  6340.00    84.110
  6350.00    84.070
  6360.00    83.965
  6370.00    84.030
  6380.00    84.190
  6390.00    84.325
  6400.00    84.675
  6410.00    85.075
  6420.00    85.415
  6430.00    86.000
  6440.00    86.350
  6450.00    86.775
  6460.00    87.230
  6470.00    87.630
  6480.00    87.960
  6490.00    88.320
  6500.00    88.470
  6510.00    88.505
  6520.00    88.695
  6530.00    88.720
  6540.00    88.690
  6550.00    88.500
  6560.00    88.260
  6570.00    88.130
  6580.00    87.935
  6590.00    87.705
  6600.00    87.220
  6610.00    87.130
  6620.00    86.780
  6630.00    86.600
  6640.00    86.305
  6650.00    86.150
  6660.00    85.980
  6670.00    85.795
  6680.00    85.630
  6690.00    85.570
  6700.00    85.425
  6710.00    85.400
  6720.00    85.385
  6730.00    85.335
  6740.00    85.245
  6750.00    85.345
  6760.00    85.380
  6770.00    85.320
  6780.00    85.200
  6790.00    85.205
  6800.00    85.245
  6810.00    85.170
  6820.00    85.095
  6830.00    84.820
  6840.00    84.165
  6850.00    83.515
  6860.00    82.340
  6870.00    80.500
  6880.00    78.105
  6890.00    74.865
  6900.00    70.525
  6910.00    65.245
  6920.00    59.455
  6930.00    53.170
  6940.00    46.555
  6950.00    40.115
  6960.00    34.160
  6970.00    28.685
  6980.00    23.880
  6990.00    19.740
  7000.00    16.270
  7010.00    13.320
  7020.00    10.850
  7030.00     8.865
  7040.00     7.250
  7050.00     5.920
  7060.00     4.855
  7070.00     3.970
  7080.00     3.255
  7090.00     2.685
  7100.00     2.200
  7110.00     1.800
  7120.00     1.495
  7130.00     1.230
  7140.00     1.020
  7150.00     0.850
  7160.00     0.705
  7170.00     0.585
  7180.00     0.485
  7190.00     0.405
  7200.00     0.330
  7210.00     0.285
  7220.00     0.235
  7230.00     0.200
  7240.00     0.165
  7250.00     0.135
  7260.00     0.120
  7270.00     0.100
  7280.00     0.085
  7290.00     0.070
  7300.00     0.060
  7310.00     0.050
  7320.00     0.045
  7330.00     0.040
  7340.00     0.035
  7350.00     0.025
  7360.00     0.025
  7370.00     0.025
  7380.00     0.020
  7390.00     0.015
  7400.00     0.010
  7410.00     0.010
  7420.00     0.010
  7430.00     0.010
  7440.00     0.005
  7450.00     0.005
  7460.00     0.005
  7470.00     0.005
  7480.00     0.005
  7490.00     0.005
  7500.00     0.005
  7510.00     0.005
  7520.00     0.005
  7530.00     0.000
  7540.00     0.000
  7550.00     0.000
  7560.00     0.000
  7570.00     0.000
  7580.00     0.000
  7590.00     0.000
  7600.00     0.005
  7610.00     0.000
  7620.00     0.000
  7630.00     0.000
  7640.00     0.000
  7650.00     0.000
  7660.00     0.000
  7670.00     0.000
  7680.00     0.000
  7690.00     0.000
  7700.00     0.000
  7710.00     0.000
  7720.00     0.000
  7730.00     0.005
  7740.00     0.000
  7750.00     0.000
  7760.00     0.000
  7770.00     0.000
  7780.00     0.000
  7790.00    -0.005
  7800.00     0.000
  7810.00     0.000
  7820.00    -0.005
  7830.00     0.000
  7840.00     0.000
  7850.00     0.005
  7860.00     0.000
  7870.00     0.005
  7880.00     0.000
  7890.00    -0.005
  7900.00     0.000
  7910.00     0.000
  7920.00     0.000
  7930.00     0.000
  7940.00     0.000
  7950.00     0.000
  7960.00     0.000
  7970.00     0.000
  7980.00     0.000
  7990.00     0.005
  8000.00    -0.005
  8010.00     0.000
  8020.00     0.005
  8030.00     0.000
  8040.00    -0.005
  8050.00     0.000
  8060.00     0.000
  8070.00     0.000
  8080.00     0.005
  8090.00     0.000
  8100.00    -0.030
  8110.00     0.005
  8120.00     0.000
  8130.00    -0.005
  8140.00     0.000
  8150.00     0.010
  8160.00     0.000
  8170.00     0.000
  8180.00     0.000
  8190.00     0.005
  8200.00    -0.005
  8210.00     0.000
  8220.00     0.005
  8230.00     0.000
  8240.00     0.000
  8250.00     0.000
  8260.00     0.005
  8270.00     0.005
  8280.00     0.005
  8290.00     0.005
  8300.00     0.005
  8310.00     0.005
  8320.00     0.005
  8330.00     0.000
  8340.00     0.005
  8350.00     0.005
  8360.00     0.000
  8370.00    -0.005
  8380.00    -0.005
  8390.00     0.015
  8400.00     0.005
  8410.00     0.010
  8420.00     0.005
  8430.00     0.010
  8440.00     0.000
  8450.00     0.000
  8460.00     0.005
  8470.00    -0.005
  8480.00     0.005
  8490.00     0.005
  8500.00     0.010
  8510.00    -0.005
  8520.00    -0.005
  8530.00    -0.010
  8540.00     0.000
  8550.00     0.005
  8560.00     0.005
  8570.00    -0.005
  8580.00    -0.010
  8590.00     0.000
  8600.00     0.005
  8610.00     0.050
  8620.00    -0.015
  8630.00     0.045
  8640.00     0.130
  8650.00    -0.095
  8660.00     0.180
  8670.00    -0.055
  8680.00    -0.050
  8690.00     0.025
  8700.00    -0.025
  8710.00     0.005
  8720.00     0.010
  8730.00     0.080
  8740.00     0.120
  8750.00     0.040
  8760.00     0.055
  8770.00     0.035
  8780.00    -0.035
  8790.00     0.150
  8800.00     0.125
  8810.00     0.075
  8820.00     0.060
  8830.00    -0.030
  8840.00    -0.130
  8850.00     0.070
  8860.00     0.005
  8870.00     0.020
  8880.00    -0.015
  8890.00     0.040
  8900.00     0.060
  8910.00     0.145
  8920.00    -0.080
  8930.00     0.130
  8940.00     0.140
  8950.00     0.085
  8960.00    -0.025
  8970.00    -0.025
  8980.00     0.100
  8990.00    -0.110
  9000.00     0.055
  9010.00     0.085
  9020.00     0.015
  9030.00     0.120
  9040.00     0.025
  9050.00     0.040
  9060.00     0.080
  9070.00     0.200
  9080.00     0.040
  9090.00    -0.010
  9100.00    -0.105
  9110.00    -0.040
  9120.00     0.090
  9130.00    -0.065
  9140.00     0.020
  9150.00     0.060
  9160.00     0.155
  9170.00     0.080
  9180.00     0.070
  9190.00     0.070
  9200.00     0.095
  9210.00     0.005
  9220.00     0.015
  9230.00     0.055
  9240.00     0.000
  9250.00     0.095
  9260.00    -0.025
  9270.00     0.010
  9280.00    -0.030
  9290.00     0.180
  9300.00    -0.010
  9310.00     0.130
  9320.00     0.110
  9330.00     0.120
  9340.00     0.070
  9350.00     0.005
  9360.00    -0.060
  9370.00    -0.145
  9380.00    -0.030
  9390.00     0.040
  9400.00    -0.105
  9410.00     0.010
  9420.00    -0.125
  9430.00     0.120
  9440.00    -0.040
  9450.00     0.035
  9460.00    -0.095
  9470.00    -0.035
  9480.00    -0.020
  9490.00     0.040
  9500.00     0.225
  9510.00     0.015
  9520.00    -0.015
  9530.00     0.055
  9540.00     0.185
  9550.00     0.090
  9560.00     0.080
  9570.00    -0.005
  9580.00    -0.030
  9590.00    -0.080
  9600.00    -0.135
  9610.00     0.045
  9620.00    -0.020
  9630.00    -0.030
  9640.00     0.030
  9650.00     0.160
  9660.00     0.030
  9670.00     0.005
  9680.00     0.075
  9690.00    -0.065
  9700.00    -0.005
  9710.00     0.000
  9720.00     0.160
  9730.00     0.105
  9740.00     0.035
  9750.00    -0.050
  9760.00    -0.120
  9770.00    -0.090
  9780.00    -0.050
  9790.00     0.060
  9800.00     0.000
  9810.00    -0.005
  9820.00    -0.055
  9830.00     0.200
  9840.00     0.135
  9850.00     0.020
  9860.00    -0.025
  9870.00     0.155
  9880.00    -0.015
  9890.00    -0.015
  9900.00     0.000
  9910.00     0.060
  9920.00     0.010
  9930.00    -0.075
  9940.00     0.005
  9950.00     0.115
  9960.00    -0.080
  9970.00    -0.015
  9980.00     0.095
  9990.00     0.075
 10000.00     0.000
 10010.00     0.005
 10020.00     0.025
 10030.00     0.175
 10040.00    -0.050
 10050.00     0.025
 10060.00     0.100
 10070.00     0.150
 10080.00     0.030
 10090.00     0.070
 10100.00     0.070
 10110.00     0.035
 10120.00     0.130
 10130.00    -0.035
 10140.00     0.095
 10150.00     0.030
 10160.00    -0.090
 10170.00    -0.055
 10180.00    -0.075
 10190.00     0.230
 10200.00     0.035
 10210.00     0.035
 10220.00     0.040
 10230.00    -0.010
 10240.00     0.075
 10250.00     0.195
 10260.00     0.045
 10270.00     0.040
 10280.00     0.025
 10290.00    -0.030
 10300.00    -0.055
 10310.00    -0.025
 10320.00     0.095
 10330.00     0.010
 10340.00     0.005
 10350.00    -0.035
 10360.00     0.055
 10370.00     0.035
 10380.00     0.070
 10390.00     0.160
 10400.00     0.140
 10410.00     0.090
 10420.00    -0.020
 10430.00    -0.005
 10440.00     0.040
 10450.00     0.080
 10460.00     0.090
 10470.00     0.000
 10480.00     0.025
 10490.00    -0.105
 10500.00    -0.025
 10510.00    -0.010
 10520.00     0.030
 10530.00     0.350
 10540.00    -0.020
 10550.00     0.120
 10560.00     0.035
 10570.00    -0.045
 10580.00     0.010
 10590.00     0.030
 10600.00     0.010
 10610.00     0.025
 10620.00     0.000
 10630.00     0.085
 10640.00     0.050
 10650.00    -0.100
 10660.00     0.170
 10670.00     0.070
 10680.00    -0.100
 10690.00     0.190
 10700.00     0.025
 10710.00     0.110
 10720.00     0.060
 10730.00     0.245
 10740.00    -0.075
 10750.00    -0.040
 10760.00    -0.060
 10770.00    -0.095
 10780.00     0.070
 10790.00    -0.040
 10800.00     0.050
 10810.00     0.045
 10820.00     0.000
 10830.00    -0.110
 10840.00     0.005
 10850.00     0.020
 10860.00     0.090
 10870.00     0.130
 10880.00     0.035
 10890.00    -0.050
 10900.00     0.055
 10910.00    -0.075
 10920.00     0.160
 10930.00    -0.045
 10940.00     0.025
 10950.00     0.005
 10960.00     0.075
 10970.00     0.275
 10980.00    -0.095
 10990.00     0.150
 11000.00     0.155
 11010.00    -0.035
 11020.00    -0.105
 11030.00     0.055
 11040.00     0.090
 11050.00    -0.175
 11060.00     0.195
 11070.00     0.180
 11080.00     0.120
 11090.00     0.085
 11100.00     0.175
 11110.00    -0.050
 11120.00     0.085
 11130.00     0.020
 11140.00    -0.105
 11150.00    -0.020
 11160.00     0.030
 11170.00    -0.065
 11180.00     0.230
 11190.00     0.200
 11200.00     0.080
 11210.00     0.165
 11220.00     0.125
 11230.00    -0.095
 11240.00     0.075
 11250.00     0.090
 11260.00     0.065
 11270.00    -0.050
 11280.00    -0.015
 11290.00     0.030
 11300.00     0.155
 11310.00     0.135
 11320.00     0.105
 11330.00     0.010
 11340.00    -0.055
 11350.00     0.015
 11360.00     0.060
 11370.00     0.030
 11380.00     0.255
 11390.00     0.065
 11400.00     0.065
 11410.00     0.080
 11420.00     0.060
 11430.00     0.065
 11440.00     0.065
 11450.00     0.075
 11460.00     0.120
 11470.00     0.010
 11480.00     0.025
 11490.00     0.055
 11500.00     0.245
 11510.00     0.100
 11520.00     0.015
 11530.00     0.030
 11540.00    -0.010
 11550.00     0.055
 11560.00    -0.055
 11570.00    -0.060
 11580.00     0.050
 11590.00    -0.080
 11600.00    -0.085
 11610.00    -0.060
 11620.00    -0.015
 11630.00     0.035
 11640.00     0.110
 11650.00     0.055
 11660.00     0.025
 11670.00     0.255
 11680.00    -0.070
 11690.00     0.045
 11700.00    -0.040
 11710.00     0.105
 11720.00    -0.065
 11730.00    -0.040
 11740.00    -0.005
 11750.00     0.065
 11760.00     0.070
 11770.00    -0.080
 11780.00     0.040
 11790.00     0.030
 11800.00     0.105
 11810.00    -0.055
 11820.00     0.110
 11830.00    -0.005
 11840.00     0.010
 11850.00    -0.040
 11860.00     0.095
 11870.00    -0.075
 11880.00    -0.010
 11890.00    -0.140
 11900.00    -0.175
 11910.00    -0.050
 11920.00     0.135
 11930.00    -0.055
 11940.00     0.135
 11950.00     0.185
 11960.00     0.070
 11970.00     0.150
 11980.00     0.205
 11990.00     0.055
 12000.00     0.115
