  9990.00     0.130
 10000.00     0.015
 10010.00     0.020
 10020.00     0.005
 10030.00     0.025
 10040.00     0.050
 10050.00     0.105
 10060.00     0.000
 10070.00    -0.015
 10080.00    -0.020
 10090.00     0.025
 10100.00     0.015
 10110.00    -0.120
 10120.00     0.085
 10130.00     0.120
 10140.00     0.085
 10150.00     0.190
 10160.00    -0.040
 10170.00     0.075
 10180.00     0.020
 10190.00     0.025
 10200.00    -0.085
 10210.00     0.140
 10220.00    -0.060
 10230.00    -0.025
 10240.00     0.025
 10250.00    -0.100
 10260.00     0.205
 10270.00     0.015
 10280.00     0.125
 10290.00     0.045
 10300.00     0.075
 10310.00    -0.010
 10320.00     0.005
 10330.00    -0.055
 10340.00     0.075
 10350.00    -0.020
 10360.00    -0.035
 10370.00     0.035
 10380.00     0.070
 10390.00     0.005
 10400.00    -0.050
 10410.00     0.070
 10420.00     0.005
 10430.00     0.030
 10440.00    -0.015
 10450.00     0.055
 10460.00    -0.030
 10470.00    -0.090
 10480.00    -0.035
 10490.00     0.000
 10500.00    -0.010
 10510.00     0.155
 10520.00    -0.075
 10530.00     0.110
 10540.00     0.040
 10550.00     0.035
 10560.00     0.060
 10570.00    -0.020
 10580.00     0.020
 10590.00     0.060
 10600.00     0.045
 10610.00     0.020
 10620.00    -0.095
 10630.00     0.015
 10640.00     0.145
 10650.00     0.020
 10660.00     0.310
 10670.00     0.030
 10680.00     0.110
 10690.00     0.080
 10700.00    -0.045
 10710.00    -0.015
 10720.00     0.020
 10730.00     0.025
 10740.00     0.065
 10750.00    -0.035
 10760.00     0.025
 10770.00    -0.015
 10780.00    -0.035
 10790.00     0.105
 10800.00     0.145
 10810.00     0.015
 10820.00     0.135
 10830.00    -0.040
 10840.00     0.025
 10850.00     0.040
 10860.00    -0.015
 10870.00    -0.035
 10880.00    -0.070
 10890.00    -0.025
 10900.00     0.100
 10910.00     0.210
 10920.00     0.045
 10930.00     0.125
 10940.00     0.075
 10950.00     0.145
 10960.00     0.005
 10970.00    -0.040
 10980.00     0.055
 10990.00     0.310
 11000.00    -0.015
 11010.00    -0.135
 11020.00    -0.010
 11030.00    -0.060
 11040.00     0.030
 11050.00     0.045
 11060.00    -0.005
 11070.00    -0.135
 11080.00    -0.135
 11090.00    -0.005
 11100.00    -0.010
 11110.00    -0.075
 11120.00     0.000
 11130.00     0.010
 11140.00     0.045
 11150.00    -0.065
 11160.00    -0.150
 11170.00     0.040
 11180.00    -0.040
 11190.00     0.055
 11200.00     0.010
 11210.00     0.050
 11220.00     0.040
 11230.00    -0.115
 11240.00     0.090
 11250.00     0.085
 11260.00     0.040
 11270.00     0.070
 11280.00    -0.050
 11290.00    -0.010
 11300.00     0.230
 11310.00     0.120
 11320.00     0.175
 11330.00     0.040
 11340.00    -0.040
 11350.00    -0.130
 11360.00    -0.015
 11370.00     0.015
 11380.00    -0.030
 11390.00     0.065
 11400.00     0.005
 11410.00    -0.035
 11420.00    -0.035
 11430.00    -0.010
 11440.00     0.055
 11450.00    -0.100
 11460.00     0.020
 11470.00     0.000
 11480.00     0.120
 11490.00     0.065
 11500.00     0.010
 11510.00     0.100
 11520.00     0.055
 11530.00    -0.040
 11540.00     0.160
 11550.00    -0.005
 11560.00     0.105
 11570.00     0.195
 11580.00     0.005
 11590.00     0.150
 11600.00    -0.060
 11610.00    -0.010
 11620.00    -0.020
 11630.00     0.010
 11640.00     0.055
 11650.00    -0.005
 11660.00    -0.045
 11670.00     0.020
 11680.00    -0.005
 11690.00     0.065
 11700.00     0.025
 11710.00     0.040
 11720.00     0.250
 11730.00    -0.100
 11740.00     0.075
 11750.00     0.015
 11760.00    -0.035
 11770.00    -0.010
 11780.00     0.095
 11790.00     0.085
 11800.00     0.115
 11810.00     0.035
 11820.00     0.015
 11830.00    -0.055
 11840.00     0.055
 11850.00     0.135
 11860.00    -0.005
 11870.00    -0.035
 11880.00    -0.065
 11890.00    -0.055
 11900.00    -0.085
 11910.00     0.065
 11920.00     0.020
 11930.00     0.010
 11940.00     0.060
 11950.00     0.155
 11960.00     0.075
 11970.00     0.145
 11980.00     0.005
 11990.00     0.135
 12000.00     0.115
